128, 419, 333404670.0, 0.28234683635024355
129, 790, 333403471.0, 0.2793854246339238
130, 939, 333402336.0, 0.2785733020681534
131, 363, 333406050.0, 0.27693474784036665
132, 827, 333402753.0, 0.27641718054269304
133, 670, 333404698.0, 0.27570212938954824
134, 568, 333406581.0, 0.2751925021281359
135, 682, 333404775.0, 0.27431519689753037
136, 749, 333404394.0, 0.27289696323772195
137, 471, 333404824.0, 0.27202546652849124
138, 193, 333407417.0, 0.27151709432932397
139, 24, 333408513.0, 0.2713540006742914
140, 653, 333405402.0, 0.2683104709233341
141, 205, 333406959.0, 0.26678859084834355
142, 696, 333404562.0, 0.2667276153753029
143, 489, 333404846.0, 0.26593678835595297
144, 34, 333408048.0, 0.2646312197393963
145, 870, 333404050.0, 0.2641229619732185
146, 378, 333406309.0, 0.26334864541688546
147, 982, 333401987.0, 0.263252537477249
148, 809, 333403817.0, 0.2616605896541718
149, 813, 333403125.0, 0.2609266044337803
150, 30, 333408418.0, 0.26074400333004183
151, 649, 333405380.0, 0.2599969086456827
152, 683, 333404840.0, 0.25912276171177806
153, 950, 333401952.0, 0.258759233923977
154, 105, 333406898.0, 0.2575962745401437
155, 488, 333404773.0, 0.25660816598516534
156, 969, 333401994.0, 0.2562958198047163
157, 218, 333406989.0, 0.25609903006916834
158, 528, 333403655.0, 0.2559192407395944
159, 434, 333403905.0, 0.2558145574836531
160, 294, 333406456.0, 0.2552639080997117
161, 726, 333405552.0, 0.25460037285722426
162, 659, 333405057.0, 0.25445422474816465
163, 595, 333405932.0, 0.2535825478860664
164, 922, 333402574.0, 0.25289415046724056
165, 491, 333404731.0, 0.2528415422035794
166, 95, 333407559.0, 0.2520628344666765
167, 496, 333404643.0, 0.2519054391946613
168, 7, 333409409.0, 0.2517143164145012
169, 231, 333406588.0, 0.2432323708356484
170, 857, 333402038.0, 0.2422946782504673
171, 717, 333405695.0, 0.24118479031032097
172, 656, 333405255.0, 0.23957255717499334
173, 5, 333409492.0, 0.23888392752425486
174, 676, 333405034.0, 0.23829350355198797
175, 123, 333407214.0, 0.2367821111774378
176, 237, 333406729.0, 0.23518589323351655
177, 916, 333402600.0, 0.23386958440804478
178, 703, 333403764.0, 0.2338111311790277
179, 192, 333407360.0, 0.23357293308606947
180, 208, 333406877.0, 0.233401230358709
181, 665, 333405038.0, 0.23214405235761332
182, 774, 333404136.0, 0.23075950082982824
183, 113, 333407558.0, 0.23014886911945648
184, 288, 333406160.0, 0.22969387417474207
185, 449, 333405555.0, 0.22758906885616917
186, 796, 333403478.0, 0.22693776090725995
187, 538, 333403592.0, 0.2268585696736274
188, 592, 333406101.0, 0.226136501736333
189, 331, 333406615.0, 0.2239089882288216
190, 964, 333401305.0, 0.22358389513405458
191, 897, 333403092.0, 0.22349327646165118
192, 963, 333401528.0, 0.22180410568247885
193, 498, 333404226.0, 0.22078470621759597
194, 341, 333406381.0, 0.22017578108836164
195, 376, 333406445.0, 0.21999211978540337
196, 400, 333405735.0, 0.21880645448894867
197, 573, 333406499.0, 0.218420539088669
198, 180, 333407700.0, 0.21798535226225593
199, 438, 333403884.0, 0.2178156234705719
200, 507, 333403750.0, 0.21772341167484133
201, 358, 333405877.0, 0.2174496073636164
202, 560, 333402274.0, 0.21669858924161087
203, 35, 333409187.0, 0.21607329074371884
204, 536, 333403546.0, 0.21570990032803256
205, 517, 333404016.0, 0.21521007363244507
206, 128, 333406933.0, 0.21514037010361792
207, 315, 333405272.0, 0.21460676322292577
208, 395, 333405124.0, 0.21426145793567994
209, 906, 333402896.0, 0.2141700770029101
210, 754, 333404153.0, 0.21293042500402487
211, 918, 333402563.0, 0.21283394331633626
212, 761, 333404213.0, 0.21280029242088264
213, 636, 333405753.0, 0.21275084766585914
214, 920, 333402651.0, 0.2120959850262745
215, 398, 333404910.0, 0.212089557103578
216, 873, 333404065.0, 0.21137333599561547
217, 894, 333403306.0, 0.21114904049513658
218, 173, 333407241.0, 0.2098124258727196
219, 4, 333409498.0, 0.2092855257387811
220, 298, 333406352.0, 0.20912503173525285
221, 821, 333402847.0, 0.2089830380106038
222, 650, 333405399.0, 0.20810803606363157
223, 225, 333406950.0, 0.20802424862121713
224, 89, 333407574.0, 0.2076307904803173
225, 267, 333406511.0, 0.20755888121153915
226, 642, 333405527.0, 0.20701107773978092
227, 12, 333408923.0, 0.20635895315856287
228, 280, 333406147.0, 0.2063351387351696
229, 961, 333401581.0, 0.20610940534889285
230, 127, 333406917.0, 0.20582581496686697
231, 634, 333405732.0, 0.20533884637539196
232, 418, 333404785.0, 0.20468358740031498
233, 685, 333404729.0, 0.2038999027431248
234, 243, 333406641.0, 0.20357318955012238
235, 329, 333406475.0, 0.20288955916254672
236, 340, 333406485.0, 0.20253907487203363
237, 45, 333408855.0, 0.20248551381874216
238, 357, 333405983.0, 0.20198184964240345
239, 91, 333407390.0, 0.20173924502730534
240, 962, 333401423.0, 0.2006491284532126
241, 440, 333403961.0, 0.20049728394339142
242, 823, 333402885.0, 0.20039216265801532
243, 104, 333407021.0, 0.1990093957903421
244, 848, 333402136.0, 0.19835802978943484
245, 762, 333404197.0, 0.19655234629725002
246, 674, 333404440.0, 0.19632824947424077
247, 68, 333408052.0, 0.19604244227820922
248, 110, 333407620.0, 0.19552817855953863
249, 925, 333402522.0, 0.1937126972298102
250, 189, 333407272.0, 0.1935624544849089
251, 120, 333407100.0, 0.19317510902947793
252, 197, 333407266.0, 0.19315633569191681
253, 921, 333402481.0, 0.19278594124212944
254, 166, 333408130.0, 0.19270690133472604
255, 702, 333403957.0, 0.1926359513968681
256, 284, 333405969.0, 0.19140530476868467
257, 759, 333403802.0, 0.1906613641495049
258, 580, 333406090.0, 0.18997118732485674
259, 111, 333407565.0, 0.1899645024205052
260, 486, 333404728.0, 0.18987046292060558
261, 704, 333403773.0, 0.18984220707721514
262, 80, 333407892.0, 0.189763965309202
263, 826, 333402590.0, 0.18954093178114897
264, 971, 333401977.0, 0.18899232690547418
265, 217, 333407127.0, 0.18879315932978347
266, 221, 333406777.0, 0.18853779180123242
267, 928, 333403072.0, 0.188353094357218
268, 563, 333402278.0, 0.1875560995841114
269, 706, 333403943.0, 0.18723374954729252
270, 607, 333406177.0, 0.1870639968160967
271, 219, 333406957.0, 0.18632513335281353
272, 342, 333406286.0, 0.18583135585910002
273, 410, 333404696.0, 0.18573351052235543
274, 740, 333404594.0, 0.18543402308883272
275, 652, 333405478.0, 0.1850185920909636
276, 27, 333408646.0, 0.18472221953165213
277, 993, 333400957.0, 0.18446863102744787
278, 305, 333405900.0, 0.18402884847646425
279, 389, 333405526.0, 0.1828901952309562
280, 366, 333405936.0, 0.18273859134580783
281, 427, 333404374.0, 0.18129776535227318
282, 184, 333407267.0, 0.1812819401487775
283, 709, 333403922.0, 0.18106143763123736
284, 878, 333403761.0, 0.18076835983056067
285, 87, 333407749.0, 0.17974140311595174
286, 343, 333406273.0, 0.1796768543680686
287, 794, 333403873.0, 0.1793008011558898
288, 904, 333402761.0, 0.1789428420678419
289, 631, 333405287.0, 0.17890169543549328
290, 798, 333403309.0, 0.17769049917346263
291, 285, 333405878.0, 0.17729417275487502
292, 594, 333406116.0, 0.17697921345228806
293, 869, 333404168.0, 0.1766986228121434
294, 36, 333409155.0, 0.176697268944042
295, 436, 333403747.0, 0.175758314523495
296, 407, 333405171.0, 0.1742142797363043
297, 886, 333403893.0, 0.1740521872770568
298, 930, 333402736.0, 0.1734188127585509
299, 850, 333402157.0, 0.17332931489688932
300, 191, 333407043.0, 0.17325522081315747
301, 456, 333405089.0, 0.1727066398753184
302, 295, 333406317.0, 0.17176668132528825
303, 312, 333405490.0, 0.17164602384947997
304, 383, 333405940.0, 0.17158350310542958
305, 899, 333403075.0, 0.1712705553236901
306, 306, 333405952.0, 0.17113109580096672
307, 789, 333403607.0, 0.17087039597722273
308, 125, 333407045.0, 0.1704792338677682
309, 509, 333403700.0, 0.16963910466177048
310, 16, 333408787.0, 0.16959309092067237
311, 576, 333406192.0, 0.16897831326864154
312, 760, 333403742.0, 0.16895979607231626
313, 807, 333402512.0, 0.16875775375525803
314, 93, 333407529.0, 0.16771374005351192
315, 216, 333407097.0, 0.16762805476004258
316, 629, 333405562.0, 0.16733721450467506
317, 423, 333404791.0, 0.167283113588747
318, 409, 333405326.0, 0.16719176314628298
319, 819, 333402940.0, 0.16598043890749453
320, 647, 333405384.0, 0.16592701884784902
321, 14, 333409132.0, 0.16546503493534553
322, 722, 333405404.0, 0.16534564651648673
323, 454, 333405280.0, 0.1652314131254268
324, 915, 333402712.0, 0.16509593334866032
325, 297, 333406401.0, 0.1638264670621763
326, 923, 333402534.0, 0.16367445036188397
327, 65, 333408149.0, 0.16302941206284677
328, 364, 333406037.0, 0.16115151107768252
329, 712, 333403661.0, 0.16051327635894239
330, 379, 333405757.0, 0.15972603432501933
331, 941, 333402449.0, 0.1595579225019809
332, 490, 333404741.0, 0.15897088000337842
333, 71, 333407758.0, 0.15892731213246317
334, 797, 333403497.0, 0.15889313885831946
335, 124, 333407130.0, 0.15870639535878467
336, 157, 333408190.0, 0.1586216003195252
337, 815, 333403139.0, 0.15794435047277552
338, 895, 333403324.0, 0.15726093942111233
339, 604, 333406449.0, 0.15678128768822333
340, 705, 333403721.0, 0.15657371741182569
341, 900, 333403033.0, 0.15654960346411387
342, 527, 333403551.0, 0.15601561875645376
343, 588, 333405766.0, 0.15589304252694286
344, 601, 333405467.0, 0.1551330576889878
345, 978, 333401440.0, 0.15392936603962712
346, 64, 333408057.0, 0.15334852145094427
347, 875, 333403690.0, 0.152831921450901
348, 417, 333404938.0, 0.1525884503561433
349, 482, 333404812.0, 0.1524434067412293
350, 439, 333404015.0, 0.15230478140841114
351, 354, 333406280.0, 0.1522851114471004
352, 792, 333403277.0, 0.15207598369476744
353, 952, 333401910.0, 0.15177097768422845
354, 301, 333406159.0, 0.15162851272425004
355, 63, 333407742.0, 0.1510839092818051
356, 101, 333407197.0, 0.15072816354878682
357, 739, 333404795.0, 0.15063314282615392
358, 640, 333405644.0, 0.1502631625593484
359, 470, 333404492.0, 0.14978453727938268
360, 643, 333405479.0, 0.14956794520855277
361, 867, 333404175.0, 0.14938970903017249
362, 622, 333405435.0, 0.14852637025519
363, 262, 333406489.0, 0.1483342774657807
364, 279, 333406293.0, 0.14724642902108334
365, 318, 333405426.0, 0.14670319927415063
366, 67, 333407885.0, 0.14616668284108095
367, 10, 333408872.0, 0.14587928541794867
368, 551, 333402587.0, 0.14579072586721864
369, 616, 333405635.0, 0.14579013916759365
370, 715, 333403662.0, 0.14538560153333674
371, 623, 333405220.0, 0.14516517787234803
372, 989, 333401106.0, 0.14492556430509748
373, 404, 333405191.0, 0.14447888199814943
374, 103, 333407094.0, 0.14442415937276187
375, 957, 333402002.0, 0.14441403586835302
376, 783, 333404201.0, 0.14369070900340716
377, 224, 333406939.0, 0.14350791687536096
378, 574, 333406560.0, 0.14308325952766945
379, 695, 333404165.0, 0.14174622502972167
380, 931, 333402657.0, 0.14172717748188263
381, 995, 333401047.0, 0.14169575149755942
382, 137, 333406780.0, 0.1416530623436551
383, 108, 333406875.0, 0.14131372451690702
384, 94, 333407547.0, 0.14105733981468174
385, 235, 333406784.0, 0.14079864033212278
386, 646, 333405417.0, 0.14037042066994707
387, 968, 333402006.0, 0.14002520396244655
388, 943, 333402480.0, 0.13997250294826344
389, 602, 333406527.0, 0.13991380034879938
390, 567, 333406667.0, 0.13977887921660734
391, 795, 333403589.0, 0.13971919023552865
392, 855, 333402089.0, 0.13954880214951873
393, 625, 333405397.0, 0.13907571975657235
394, 248, 333406299.0, 0.1382188032182671
395, 442, 333403563.0, 0.13782244363518656
396, 495, 333404223.0, 0.13770528924372577
397, 393, 333405033.0, 0.13747507577774098
398, 433, 333403981.0, 0.13739923901537174
399, 548, 333402983.0, 0.1372228202953973
400, 348, 333406297.0, 0.13701231528237312
401, 48, 333408691.0, 0.1366699231923049
402, 521, 333403554.0, 0.13665829529143972
403, 401, 333405670.0, 0.13648726516387424
404, 344, 333406414.0, 0.13647485443772508
405, 533, 333403038.0, 0.1362447005063986
406, 901, 333402937.0, 0.1357510038780691
407, 605, 333406287.0, 0.13564791549855576
408, 499, 333404258.0, 0.13555299090948372
409, 154, 333408392.0, 0.13540552685925786
410, 247, 333406550.0, 0.13521090548992623
411, 314, 333405668.0, 0.1348662587497039
412, 292, 333405409.0, 0.13472075091092237
413, 255, 333406825.0, 0.1345833193895514
414, 944, 333402526.0, 0.13399028591966716
415, 687, 333404596.0, 0.13366408596405704
416, 552, 333402625.0, 0.13314093267384647
417, 564, 333402137.0, 0.13240681541157212
418, 204, 333406975.0, 0.13232005436268715
419, 544, 333403331.0, 0.13213320602485176
420, 862, 333401949.0, 0.13198947463081337
421, 781, 333403815.0, 0.13194740839910912
422, 481, 333404876.0, 0.1318698593567729
423, 73, 333407497.0, 0.13149976164966912
424, 226, 333406843.0, 0.13126531879147815
425, 849, 333402219.0, 0.13067901524364017
426, 43, 333408898.0, 0.1304913767530525
427, 637, 333405780.0, 0.1303557919770528
428, 664, 333405120.0, 0.1298215199180054
429, 453, 333405501.0, 0.12934027164243506
430, 751, 333404388.0, 0.12867549077870546
431, 22, 333408593.0, 0.12853085608067122
432, 413, 333405100.0, 0.12836316267058237
433, 816, 333402889.0, 0.1282477087482025
434, 974, 333401613.0, 0.1282279667169853
435, 156, 333408206.0, 0.12817773628070592
436, 729, 333405183.0, 0.1280804382297543
437, 431, 333404200.0, 0.1279536609064296
438, 177, 333407635.0, 0.12779679375361747
439, 570, 333406651.0, 0.12777767161945397
440, 834, 333402355.0, 0.12774511448233328
441, 522, 333403487.0, 0.1276171793984301
442, 980, 333401928.0, 0.1272989031826277
443, 977, 333401636.0, 0.12702688982013394
444, 835, 333402365.0, 0.12699704537699957
445, 999, 333400871.0, 0.12669120011703436
446, 261, 333406543.0, 0.12633015592361327
447, 143, 333406645.0, 0.12618428911421803
448, 534, 333403091.0, 0.12612803959182858
449, 635, 333405676.0, 0.12601019624589704
450, 422, 333404817.0, 0.12583029984227673
451, 983, 333401778.0, 0.12576748005693855
452, 445, 333403534.0, 0.12552882727525
453, 349, 333406262.0, 0.12539744607702752
454, 858, 333401992.0, 0.124973569880435
455, 596, 333405796.0, 0.12414394196930291
456, 266, 333406605.0, 0.12401911168390628
457, 820, 333402970.0, 0.1239924471163054
458, 571, 333406591.0, 0.12393544765766865
459, 817, 333402804.0, 0.12371782969646053
460, 19, 333408762.0, 0.12364172999169563
461, 668, 333404737.0, 0.12316037738562913
462, 597, 333405843.0, 0.12273700440040367
463, 514, 333403256.0, 0.1220030455539718
464, 61, 333408246.0, 0.12184665930099924
465, 327, 333406594.0, 0.12183497226537926
466, 263, 333406450.0, 0.12164051929545545
467, 630, 333405421.0, 0.12149359451533476
468, 32, 333408169.0, 0.12133927597512152
469, 735, 333404939.0, 0.1208986312094295
470, 244, 333406562.0, 0.12056399879741846
471, 347, 333406175.0, 0.12041804272585484
472, 985, 333401338.0, 0.12031787342193094
473, 917, 333402577.0, 0.12028669852879209
474, 296, 333406243.0, 0.12021988391905566
475, 741, 333404572.0, 0.12018699691531465
476, 256, 333406765.0, 0.12008049353413905
477, 138, 333406786.0, 0.11959605951845437
478, 326, 333406815.0, 0.11951173517239164
479, 299, 333406135.0, 0.11948457991949313
480, 467, 333404796.0, 0.11938285637488079
481, 339, 333406441.0, 0.11925301648736551
482, 78, 333408127.0, 0.11909701405951814
483, 587, 333405773.0, 0.11859165037360433
484, 451, 333405561.0, 0.1184940390902652
485, 190, 333407243.0, 0.1183186102655409
486, 836, 333402040.0, 0.11749637857477088
487, 997, 333401012.0, 0.11715791461482719
488, 136, 333406773.0, 0.117066804081668
489, 644, 333405563.0, 0.11645444366816018
490, 3, 333409742.0, 0.11641709139101851
491, 272, 333406451.0, 0.11633154639034252
492, 85, 333407865.0, 0.11511070552286547
493, 966, 333402254.0, 0.11496919105128232
494, 946, 333402049.0, 0.11495265774118187
495, 250, 333406276.0, 0.11492076077634972
496, 107, 333407019.0, 0.11461396679819677
497, 371, 333405758.0, 0.11457439519075696
498, 546, 333403062.0, 0.11457303530759105
499, 254, 333406948.0, 0.11367625404049089
500, 186, 333407449.0, 0.11355447702092383
501, 291, 333405462.0, 0.11319357696172931
502, 153, 333408460.0, 0.11297126458258731
503, 745, 333404034.0, 0.11291573345990659
504, 529, 333403474.0, 0.11286065819154276
505, 780, 333403914.0, 0.11278636929921866
506, 545, 333403122.0, 0.11245159017970212
507, 970, 333402012.0, 0.11243915426300906
508, 202, 333407070.0, 0.11230995580845965
509, 375, 333405449.0, 0.11171508838691774
510, 627, 333405247.0, 0.11166258000432223
511, 497, 333404635.0, 0.11153425980592149
512, 526, 333403613.0, 0.11111943603329846
513, 97, 333407312.0, 0.11080259288972341
514, 484, 333404793.0, 0.11072985391501591
515, 82, 333408112.0, 0.11059845363551576
516, 473, 333404408.0, 0.11036928482144508
517, 655, 333405406.0, 0.11028578316235024
518, 728, 333405425.0, 0.11020433343956099
519, 126, 333406924.0, 0.11005769781299803
520, 11, 333408821.0, 0.11003485440306089
521, 160, 333408024.0, 0.10972256003390164
522, 535, 333403017.0, 0.10963288194321034
523, 321, 333404993.0, 0.10960237317826955
524, 15, 333408973.0, 0.10931572421572135
525, 777, 333403982.0, 0.10925591789409778
526, 766, 333403954.0, 0.10780728349845049
527, 898, 333403100.0, 0.10766563949393554
528, 990, 333401430.0, 0.10763539195144782
529, 818, 333402776.0, 0.10763089341597577
530, 755, 333404116.0, 0.10714563803558651
531, 17, 333408851.0, 0.10709920485173934
532, 621, 333405340.0, 0.10670380560183391
533, 273, 333406164.0, 0.10667638972558598
534, 877, 333403583.0, 0.10640608534163278
535, 881, 333403555.0, 0.10636632350468501
536, 209, 333407803.0, 0.10626904967479195
537, 281, 333406174.0, 0.10600367801587396
538, 307, 333405771.0, 0.10588070670550806
539, 716, 333403527.0, 0.10581786870140057
540, 776, 333404072.0, 0.10532179399476864
541, 846, 333402176.0, 0.10526698170596685
542, 479, 333404920.0, 0.10495303144877895
543, 350, 333406335.0, 0.10438844453489945
544, 83, 333408101.0, 0.10413588693313529
545, 638, 333405727.0, 0.10399014509548062
546, 847, 333402085.0, 0.1036012844713582
547, 330, 333406798.0, 0.10314835369531482
548, 172, 333407349.0, 0.1030330726392819
549, 282, 333406176.0, 0.10298267782472284
550, 211, 333407342.0, 0.10293473011735721
551, 441, 333403574.0, 0.10276197641382907
552, 768, 333403714.0, 0.10271621995130938
553, 260, 333406732.0, 0.10271084481397472
554, 501, 333404187.0, 0.10262043269506134
555, 361, 333406076.0, 0.10226530036583756
556, 303, 333405704.0, 0.10185182023937453
557, 927, 333402238.0, 0.10177482724197337
558, 276, 333406377.0, 0.1014823948645588
559, 945, 333402291.0, 0.10128589942147219
560, 474, 333404268.0, 0.10127688133186223
561, 447, 333405916.0, 0.10114407002459175
562, 890, 333403760.0, 0.10113587728953669
563, 251, 333406307.0, 0.10067494952073998
564, 844, 333402311.0, 0.1005076578712474
565, 549, 333402743.0, 0.10039547965482769
566, 845, 333402421.0, 0.10038378500391117
567, 828, 333402607.0, 0.10028765464622573
568, 856, 333401979.0, 0.10020068804654912
569, 822, 333402887.0, 0.09991053473546781
570, 134, 333406811.0, 0.09978677168439325
571, 675, 333404398.0, 0.09973262580436405
572, 222, 333406713.0, 0.09963421656308696
573, 714, 333403744.0, 0.09914856634335224
574, 724, 333405433.0, 0.09900139657411973
575, 372, 333405794.0, 0.09838229791533709
576, 730, 333405297.0, 0.09823782936379846
577, 139, 333406492.0, 0.0980340532085571
578, 913, 333402737.0, 0.09790320787828283
579, 919, 333402621.0, 0.09786708425904589
580, 883, 333403134.0, 0.09784833459609384
581, 569, 333406469.0, 0.09782155810387438
582, 183, 333407428.0, 0.09757473302967541
583, 661, 333405160.0, 0.09756733389570754
584, 245, 333406436.0, 0.09746990830194899
585, 948, 333401955.0, 0.0971969450463216
586, 799, 333403440.0, 0.0971017245478152
587, 148, 333406522.0, 0.09703564449720314
588, 169, 333407542.0, 0.0969448649195766
589, 55, 333408293.0, 0.09606380594742962
590, 663, 333405170.0, 0.09605276190763755
591, 337, 333406480.0, 0.09579118540333048
592, 332, 333406612.0, 0.0957293641251202
593, 374, 333405542.0, 0.09556743326083644
594, 959, 333401816.0, 0.09540688783449729
595, 99, 333407171.0, 0.09540447170498602
596, 690, 333404727.0, 0.09523661250251607
597, 249, 333406406.0, 0.09521225097043293
598, 144, 333406669.0, 0.09518687233381566
599, 52, 333408168.0, 0.09500337931236211
600, 911, 333402986.0, 0.09493209304145893
601, 283, 333406063.0, 0.09492959944869968
602, 871, 333404009.0, 0.09492853137037126
603, 310, 333405605.0, 0.09469906598434384
604, 542, 333403095.0, 0.09465994347562677
605, 242, 333406584.0, 0.09433982906404274
606, 49, 333408634.0, 0.09420430174987532
607, 524, 333403885.0, 0.09414042554921558
608, 468, 333404716.0, 0.09406454534371213
609, 965, 333402287.0, 0.09400456697436727
610, 547, 333403054.0, 0.09377774698114487
611, 557, 333402342.0, 0.09374707086733819
612, 171, 333407385.0, 0.09339985677342108
613, 206, 333406927.0, 0.09324684285046311
614, 483, 333404730.0, 0.09324365456072467
615, 359, 333406114.0, 0.09290210555004698
616, 681, 333404850.0, 0.09285655785240864
617, 323, 333406981.0, 0.09270413631992565
618, 539, 333403587.0, 0.0926672507855856
619, 448, 333405705.0, 0.09262837596681738
620, 698, 333404371.0, 0.09252372475172047
621, 523, 333403329.0, 0.09250536889179486
622, 889, 333403752.0, 0.09246998290768098
623, 648, 333405419.0, 0.09219636275492214
624, 942, 333402275.0, 0.09195666828457641
625, 910, 333402508.0, 0.09192134588431229
626, 747, 333404077.0, 0.09190282934088738
627, 33, 333408296.0, 0.09185796065287666
628, 178, 333407531.0, 0.09158487723276705
629, 460, 333405061.0, 0.09132749317878729
630, 586, 333405927.0, 0.09104319024036948
631, 802, 333403335.0, 0.09100783425607195
632, 967, 333402174.0, 0.09076879730534068
633, 860, 333401929.0, 0.09072405865192167
634, 293, 333405487.0, 0.09066750245236616
635, 0, 333409903.0, 0.09029347018661861
636, 152, 333406251.0, 0.08998272808794797
