383, 470, 333404492.0, 3.7922818660736084
384, 339, 333406441.0, 3.7921183109283447
385, 284, 333405969.0, 3.789808511734009
386, 936, 333402505.0, 3.7872066497802734
387, 906, 333402896.0, 3.786555767059326
388, 188, 333407235.0, 3.782947301864624
389, 279, 333406293.0, 3.781818151473999
390, 693, 333404531.0, 3.777827739715576
391, 362, 333405999.0, 3.777754306793213
392, 512, 333403468.0, 3.7772862911224365
393, 247, 333406550.0, 3.776160717010498
394, 34, 333408048.0, 3.774444580078125
395, 175, 333407747.0, 3.7727551460266113
396, 959, 333401816.0, 3.772519588470459
397, 643, 333405479.0, 3.7709200382232666
398, 800, 333403055.0, 3.7707316875457764
399, 74, 333407355.0, 3.770475387573242
400, 277, 333406398.0, 3.770132064819336
401, 528, 333403655.0, 3.767287254333496
402, 112, 333407431.0, 3.766172170639038
403, 834, 333402355.0, 3.765216588973999
404, 225, 333406950.0, 3.7625603675842285
405, 315, 333405272.0, 3.762143850326538
406, 852, 333402120.0, 3.7620956897735596
407, 448, 333405705.0, 3.7572414875030518
408, 96, 333407509.0, 3.7570130825042725
409, 557, 333402342.0, 3.75495982170105
410, 430, 333404234.0, 3.7523086071014404
411, 71, 333407758.0, 3.7488081455230713
412, 135, 333406733.0, 3.747558355331421
413, 167, 333407948.0, 3.7454261779785156
414, 772, 333404043.0, 3.7421212196350098
415, 747, 333404077.0, 3.7410197257995605
416, 745, 333404034.0, 3.740990400314331
417, 196, 333407294.0, 3.739560842514038
418, 576, 333406192.0, 3.7380990982055664
419, 299, 333406135.0, 3.7367501258850098
420, 100, 333407367.0, 3.7360646724700928
421, 267, 333406511.0, 3.734250068664551
422, 158, 333408126.0, 3.733886241912842
423, 870, 333404050.0, 3.7335567474365234
424, 985, 333401338.0, 3.7313523292541504
425, 648, 333405419.0, 3.7292017936706543
426, 408, 333405342.0, 3.7285377979278564
427, 253, 333406951.0, 3.727046012878418
428, 539, 333403587.0, 3.726255178451538
429, 687, 333404596.0, 3.721752882003784
430, 217, 333407127.0, 3.721466064453125
431, 264, 333406461.0, 3.721330404281616
432, 165, 333407695.0, 3.7212677001953125
433, 197, 333407266.0, 3.7204248905181885
434, 773, 333404186.0, 3.715949296951294
435, 42, 333408462.0, 3.7152836322784424
436, 933, 333402527.0, 3.711902379989624
437, 846, 333402176.0, 3.7118639945983887
438, 110, 333407620.0, 3.709696054458618
439, 495, 333404223.0, 3.7059054374694824
440, 15, 333408973.0, 3.704726457595825
441, 923, 333402534.0, 3.702719211578369
442, 518, 333403930.0, 3.701378583908081
443, 414, 333404963.0, 3.700361728668213
444, 79, 333408151.0, 3.6983630657196045
445, 754, 333404153.0, 3.69789457321167
446, 409, 333405326.0, 3.695826292037964
447, 81, 333407634.0, 3.6933815479278564
448, 334, 333406642.0, 3.6925086975097656
449, 479, 333404920.0, 3.6882874965667725
450, 819, 333402940.0, 3.685818910598755
451, 244, 333406562.0, 3.6840732097625732
452, 115, 333407264.0, 3.683040142059326
453, 282, 333406176.0, 3.6826364994049072
454, 130, 333406913.0, 3.6825079917907715
455, 403, 333405495.0, 3.681234121322632
456, 678, 333404936.0, 3.681126832962036
457, 432, 333404067.0, 3.6806514263153076
458, 363, 333406050.0, 3.679292917251587
459, 179, 333407595.0, 3.678603410720825
460, 406, 333405306.0, 3.673084020614624
461, 438, 333403884.0, 3.671780586242676
462, 263, 333406450.0, 3.6714158058166504
463, 252, 333406934.0, 3.671384811401367
464, 702, 333403957.0, 3.6706032752990723
465, 996, 333400943.0, 3.669696092605591
466, 240, 333406722.0, 3.667909860610962
467, 811, 333403684.0, 3.667076349258423
468, 228, 333406661.0, 3.6654632091522217
469, 698, 333404371.0, 3.664353847503662
470, 970, 333402012.0, 3.6629014015197754
471, 249, 333406406.0, 3.662844181060791
472, 287, 333405659.0, 3.661695957183838
473, 812, 333403302.0, 3.6610662937164307
474, 774, 333404136.0, 3.6600706577301025
475, 991, 333401377.0, 3.6597957611083984
476, 814, 333403283.0, 3.6584014892578125
477, 686, 333404616.0, 3.657994508743286
478, 173, 333407241.0, 3.655733108520508
479, 716, 333403527.0, 3.654590368270874
480, 203, 333407033.0, 3.6543819904327393
481, 440, 333403961.0, 3.6542775630950928
482, 627, 333405247.0, 3.6536054611206055
483, 995, 333401047.0, 3.653376340866089
484, 120, 333407100.0, 3.6519198417663574
485, 619, 333405785.0, 3.651646375656128
486, 333, 333406519.0, 3.6516215801239014
487, 236, 333406779.0, 3.6511728763580322
488, 32, 333408169.0, 3.6507883071899414
489, 821, 333402847.0, 3.6490020751953125
490, 441, 333403574.0, 3.6488234996795654
491, 979, 333401425.0, 3.648749589920044
492, 346, 333406237.0, 3.647128105163574
493, 682, 333404775.0, 3.6470162868499756
494, 963, 333401528.0, 3.6434943675994873
495, 850, 333402157.0, 3.6431572437286377
496, 148, 333406522.0, 3.6426737308502197
497, 480, 333404827.0, 3.6398122310638428
498, 640, 333405644.0, 3.637611150741577
499, 344, 333406414.0, 3.6369123458862305
500, 467, 333404796.0, 3.6353869438171387
501, 224, 333406939.0, 3.6321234703063965
502, 99, 333407171.0, 3.631517171859741
503, 370, 333405805.0, 3.6293458938598633
504, 50, 333408473.0, 3.6293106079101562
505, 977, 333401636.0, 3.6278653144836426
506, 994, 333400908.0, 3.626682996749878
507, 710, 333403831.0, 3.624328136444092
508, 924, 333402396.0, 3.621689796447754
509, 28, 333408480.0, 3.6215403079986572
510, 848, 333402136.0, 3.6209301948547363
511, 125, 333407045.0, 3.620427370071411
512, 103, 333407094.0, 3.620306968688965
513, 670, 333404698.0, 3.6183035373687744
514, 691, 333404593.0, 3.617981433868408
515, 391, 333405184.0, 3.6163651943206787
516, 11, 333408821.0, 3.615978717803955
517, 545, 333403122.0, 3.6130270957946777
518, 718, 333405618.0, 3.612610340118408
519, 353, 333406392.0, 3.6114513874053955
520, 379, 333405757.0, 3.6110332012176514
521, 626, 333405338.0, 3.610201120376587
522, 934, 333402612.0, 3.6094634532928467
523, 17, 333408851.0, 3.6090095043182373
524, 636, 333405753.0, 3.6084084510803223
525, 189, 333407272.0, 3.607820987701416
526, 880, 333403567.0, 3.6058335304260254
527, 520, 333403594.0, 3.6040117740631104
528, 119, 333407155.0, 3.603771209716797
529, 251, 333406307.0, 3.6029367446899414
530, 833, 333402271.0, 3.6013143062591553
531, 570, 333406651.0, 3.5997836589813232
532, 735, 333404939.0, 3.599653959274292
533, 694, 333404228.0, 3.5976171493530273
534, 999, 333400871.0, 3.5972766876220703
535, 713, 333403708.0, 3.597075939178467
536, 56, 333408202.0, 3.595921039581299
537, 367, 333406082.0, 3.5933656692504883
538, 323, 333406981.0, 3.5926735401153564
539, 585, 333406133.0, 3.592043161392212
540, 63, 333407742.0, 3.5917325019836426
541, 361, 333406076.0, 3.5914478302001953
542, 371, 333405758.0, 3.5886919498443604
543, 212, 333407320.0, 3.588118553161621
544, 555, 333402385.0, 3.5873899459838867
545, 654, 333405346.0, 3.5847647190093994
546, 393, 333405033.0, 3.584622859954834
547, 822, 333402887.0, 3.5840659141540527
548, 521, 333403554.0, 3.5798795223236084
549, 245, 333406436.0, 3.5794646739959717
550, 744, 333404227.0, 3.5791475772857666
551, 260, 333406732.0, 3.579087257385254
552, 314, 333405668.0, 3.5785343647003174
553, 25, 333408946.0, 3.57433819770813
554, 500, 333404150.0, 3.5740694999694824
555, 202, 333407070.0, 3.5730934143066406
556, 550, 333402565.0, 3.5724756717681885
557, 986, 333401481.0, 3.571167469024658
558, 721, 333405672.0, 3.570549249649048
559, 655, 333405406.0, 3.5685412883758545
560, 628, 333405138.0, 3.56850528717041
561, 206, 333406927.0, 3.567761182785034
562, 801, 333402999.0, 3.567486524581909
563, 416, 333404950.0, 3.567445755004883
564, 241, 333406618.0, 3.56679630279541
565, 242, 333406584.0, 3.5657827854156494
566, 844, 333402311.0, 3.565666675567627
567, 319, 333405476.0, 3.5643274784088135
568, 306, 333405952.0, 3.5643038749694824
569, 350, 333406335.0, 3.564225912094116
570, 624, 333405169.0, 3.5641720294952393
571, 806, 333402598.0, 3.563054084777832
572, 900, 333403033.0, 3.5600225925445557
573, 90, 333407546.0, 3.5593106746673584
574, 599, 333405799.0, 3.558871030807495
575, 863, 333401727.0, 3.5581862926483154
576, 324, 333406953.0, 3.5571835041046143
577, 329, 333406475.0, 3.5568723678588867
578, 496, 333404643.0, 3.556194543838501
579, 456, 333405089.0, 3.555832862854004
580, 951, 333402010.0, 3.5522971153259277
581, 853, 333402161.0, 3.551239490509033
582, 914, 333402665.0, 3.551154375076294
583, 301, 333406159.0, 3.55100154876709
584, 389, 333405526.0, 3.5494496822357178
585, 337, 333406480.0, 3.5492351055145264
586, 883, 333403134.0, 3.5486695766448975
587, 151, 333406320.0, 3.548077344894409
588, 862, 333401949.0, 3.5474326610565186
589, 593, 333406158.0, 3.5471882820129395
590, 661, 333405160.0, 3.546854019165039
591, 504, 333403978.0, 3.546720266342163
592, 138, 333406786.0, 3.546529531478882
593, 736, 333404973.0, 3.5464084148406982
594, 649, 333405380.0, 3.54453706741333
595, 89, 333407574.0, 3.5429673194885254
596, 855, 333402089.0, 3.5401930809020996
597, 807, 333402512.0, 3.5401196479797363
598, 73, 333407497.0, 3.5399980545043945
599, 540, 333403069.0, 3.5396969318389893
600, 491, 333404731.0, 3.535885810852051
601, 320, 333405029.0, 3.5337705612182617
602, 510, 333403496.0, 3.532456874847412
603, 488, 333404773.0, 3.531879186630249
604, 536, 333403546.0, 3.531765937805176
605, 564, 333402137.0, 3.529517889022827
606, 375, 333405449.0, 3.5285162925720215
607, 794, 333403873.0, 3.526745080947876
608, 912, 333402829.0, 3.5252795219421387
609, 961, 333401581.0, 3.523387908935547
610, 740, 333404594.0, 3.52254581451416
611, 955, 333401896.0, 3.5212061405181885
612, 290, 333406016.0, 3.5202133655548096
613, 18, 333408912.0, 3.519831657409668
614, 407, 333405171.0, 3.51928448677063
615, 376, 333406445.0, 3.5185468196868896
616, 426, 333404665.0, 3.5183775424957275
617, 261, 333406543.0, 3.5171263217926025
618, 975, 333401714.0, 3.517118215560913
619, 268, 333406691.0, 3.516962766647339
620, 620, 333405602.0, 3.5166831016540527
621, 255, 333406825.0, 3.5164201259613037
622, 784, 333404099.0, 3.5155258178710938
623, 223, 333407013.0, 3.515165328979492
624, 605, 333406287.0, 3.511005163192749
625, 845, 333402421.0, 3.5105068683624268
626, 875, 333403690.0, 3.5104000568389893
627, 160, 333408024.0, 3.5099539756774902
628, 538, 333403592.0, 3.5093095302581787
629, 373, 333405639.0, 3.5079832077026367
630, 584, 333406021.0, 3.5078978538513184
631, 553, 333402602.0, 3.506215810775757
632, 750, 333404354.0, 3.5059471130371094
633, 779, 333403805.0, 3.503514051437378
634, 836, 333402040.0, 3.5017056465148926
635, 509, 333403700.0, 3.501596689224243
636, 102, 333407336.0, 3.5012238025665283
637, 726, 333405552.0, 3.499523162841797
638, 668, 333404737.0, 3.499431610107422
639, 872, 333403952.0, 3.499239444732666
640, 909, 333402595.0, 3.498335599899292
641, 476, 333404999.0, 3.498218297958374
642, 395, 333405124.0, 3.495164632797241
643, 841, 333402479.0, 3.4947450160980225
644, 895, 333403324.0, 3.4943182468414307
645, 781, 333403815.0, 3.492795705795288
646, 513, 333403456.0, 3.4922614097595215
647, 623, 333405220.0, 3.491875410079956
648, 243, 333406641.0, 3.4917290210723877
649, 968, 333402006.0, 3.4898128509521484
650, 211, 333407342.0, 3.489701747894287
651, 652, 333405478.0, 3.4881889820098877
652, 723, 333405437.0, 3.488147020339966
653, 544, 333403331.0, 3.4873886108398438
654, 537, 333403604.0, 3.486095666885376
655, 54, 333408227.0, 3.4851083755493164
